,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
86,316003239,1429464782,-62.11229,46.3487633333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
87,316003239,1429464812,-62.1094266667,46.3499016667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
88,316003239,1429464872,-62.1036716667,46.3521733333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
89,316003239,1429464883,-62.1026166667,46.3526,7915228,MADELEINE,25,98,9,9,60,Passenger ships
90,316003239,1429464902,-62.100825,46.3533083333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
91,316003239,1429464908,-62.1003466667,46.3534966667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
92,316003239,1429464932,-62.0980633333,46.35439,7915228,MADELEINE,25,98,9,9,60,Passenger ships
93,316003239,1429464939,-62.09731,46.3546966667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
94,316003239,1429464951,-62.0962733333,46.3550883333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
95,316003239,1429464956,-62.0957033333,46.3553133333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
96,316003239,1429631434,-62.0789366667,46.3561133333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
97,316003239,1429631438,-62.0791766667,46.35609,7915228,MADELEINE,25,98,9,9,60,Passenger ships
98,316003239,1429631473,-62.08133,46.35571,7915228,MADELEINE,25,98,9,9,60,Passenger ships
99,316003239,1429631478,-62.0816333333,46.3556866667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
100,316003239,1429631482,-62.081935,46.3556716667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
101,316003239,1429631486,-62.082165,46.3556816667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
102,316003239,1429631500,-62.082975,46.3557133333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
103,316003239,1429631504,-62.083155,46.3557233333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
104,316003239,1429631526,-62.084565,46.35585,7915228,MADELEINE,25,98,9,9,60,Passenger ships
105,316003239,1429631571,-62.0877083333,46.3560016667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
106,316003239,1429631583,-62.0887316667,46.3559416667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
107,316003239,1429895709,-62.0719433333,46.358945,7915228,MADELEINE,25,98,9,9,60,Passenger ships
108,316003239,1429895748,-62.073475,46.3583466667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
109,316003239,1429895769,-62.0743916667,46.3580683333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
110,316003239,1429895778,-62.0749283333,46.3579616667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
111,316003239,1429895786,-62.07529,46.35789,7915228,MADELEINE,25,98,9,9,60,Passenger ships
112,316003239,1429895799,-62.07594,46.3577716667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
113,316003239,1429895802,-62.0761383333,46.357745,7915228,MADELEINE,25,98,9,9,60,Passenger ships
114,316003239,1429895806,-62.0763466667,46.3577216667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
115,316003239,1429895899,-62.081545,46.3571983333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
116,316003239,1429895959,-62.0850366667,46.3567866667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
117,316003239,1429895969,-62.0856733333,46.35669,7915228,MADELEINE,25,98,9,9,60,Passenger ships
118,316003239,1429895989,-62.08672,46.356595,7915228,MADELEINE,25,98,9,9,60,Passenger ships
119,316003239,1429896040,-62.0891583333,46.3563616667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
120,316003239,1429896049,-62.0896716667,46.3563166667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
121,316003239,1429896698,-62.11151,46.3507466667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
122,316003239,1429896919,-62.1196533333,46.3477966667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
123,316003239,1429896929,-62.1200683333,46.34761,7915228,MADELEINE,25,98,9,9,60,Passenger ships
124,316003239,1429990507,-62.107005,46.3481466667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
125,316003239,1430066746,-62.0897433333,46.3668683333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
126,316003239,1430066775,-62.09029,46.3666566667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
127,316003239,1430066780,-62.0929183333,46.365975,7915228,MADELEINE,25,98,9,9,60,Passenger ships
128,316003239,1430066844,-62.0993183333,46.3649716667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
129,316003239,1430066856,-62.10047,46.3646533333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
130,316003239,1430066860,-62.1008516667,46.3645383333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
131,316003239,1430066883,-62.1031333333,46.3638366667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
132,316003239,1430067065,-62.1192766667,46.357225,7915228,MADELEINE,25,98,9,9,60,Passenger ships
133,316003239,1430067101,-62.12252,46.3557066667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
134,316003239,1430067113,-62.12349,46.3552633333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
135,316003239,1430067197,-62.131055,46.351925,7915228,MADELEINE,25,98,9,9,60,Passenger ships
136,316003239,1430067214,-62.13261,46.3511433333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
137,316003239,1430067222,-62.1332183333,46.3508383333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
138,316003239,1430067227,-62.1337166667,46.3505633333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
139,316003239,1430067232,-62.1341433333,46.3503383333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
140,316003239,1430067281,-62.138405,46.348195,7915228,MADELEINE,25,98,9,9,60,Passenger ships
141,316003239,1430072017,-62.136655,46.352735,7915228,MADELEINE,25,98,9,9,60,Passenger ships
142,316003239,1430072035,-62.1346866667,46.353125,7915228,MADELEINE,25,98,9,9,60,Passenger ships
143,316003239,1430072087,-62.1295016667,46.35462,7915228,MADELEINE,25,98,9,9,60,Passenger ships
144,316003239,1430072679,-62.0731566667,46.3763016667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
145,316003239,1430072685,-62.0725333333,46.3766116667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
146,316003239,1430072702,-62.0708783333,46.3774416667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
147,316003239,1430072720,-62.0693133333,46.3781866667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
148,316003239,1430072780,-62.0637916667,46.3807016667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
149,316003239,1430248943,-62.1056,46.3587766667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
150,316003239,1430248949,-62.1051016667,46.3590416667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
151,316003239,1430248961,-62.1041783333,46.35952,7915228,MADELEINE,25,98,9,9,60,Passenger ships
152,316003239,1430248985,-62.1019666667,46.3606266667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
153,316003239,1430249021,-62.0989816667,46.3621633333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
154,316003239,1430412117,-62.0644833333,46.3591966667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
155,316003239,1430412212,-62.0727033333,46.3547633333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
156,316003239,1430496659,-62.076745,46.35235,7915228,MADELEINE,25,98,9,9,60,Passenger ships
157,316003239,1430496670,-62.077455,46.3522133333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
158,316003239,1430496950,-62.0922416667,46.349535,7915228,MADELEINE,25,98,9,9,60,Passenger ships
159,316003239,1430497060,-62.0989716667,46.3486066667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
160,316003239,1430497090,-62.1008683333,46.3484566667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
161,316003239,1430497117,-62.1025783333,46.3482116667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
162,316003239,1430497120,-62.1027733333,46.3481783333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
163,316003239,1430497123,-62.1030416667,46.3481133333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
164,316003239,1430497160,-62.1055716667,46.347625,7915228,MADELEINE,25,98,9,9,60,Passenger ships
165,316003239,1430497169,-62.10616,46.34753,7915228,MADELEINE,25,98,9,9,60,Passenger ships
166,316003239,1430502922,-62.1364683333,46.3486583333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
167,316003239,1430503163,-62.1250533333,46.351045,7915228,MADELEINE,25,98,9,9,60,Passenger ships
168,316003239,1430503174,-62.12441,46.35122,7915228,MADELEINE,25,98,9,9,60,Passenger ships
169,316003239,1430503183,-62.1239433333,46.3513466667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
170,316003239,1430582347,-62.0932066667,46.3632683333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
171,316003239,1430582390,-62.0960716667,46.3622433333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
172,316003239,1430582465,-62.1011883333,46.36058,7915228,MADELEINE,25,98,9,9,60,Passenger ships
173,316003239,1430582473,-62.1017783333,46.3604133333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
174,316003239,1430582525,-62.1056533333,46.359525,7915228,MADELEINE,25,98,9,9,60,Passenger ships
175,316003239,1430582532,-62.1062116667,46.3593633333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
176,316003239,1430582539,-62.10663,46.3592233333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
177,316003239,1430582565,-62.108395,46.3585583333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
178,316003239,1430582585,-62.10972,46.3581216667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
179,316003239,1430582592,-62.1101633333,46.3580066667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
180,316003239,1430582599,-62.1106183333,46.3578833333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
181,316003239,1430582606,-62.11102,46.3577516667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
182,316003239,1430582617,-62.1117483333,46.3575266667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
183,316003239,1430582646,-62.1135966667,46.3570866667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
184,316003239,1430582719,-62.1182416667,46.35556,7915228,MADELEINE,25,98,9,9,60,Passenger ships
185,316003239,1430589714,-62.0966216667,46.3585966667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
186,316003239,1430589754,-62.0944216667,46.3595733333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
187,316003239,1430589834,-62.0905683333,46.3620116667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
188,316003239,1430589883,-62.0882216667,46.3634283333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
189,316003239,1430589904,-62.0872116667,46.3640516667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
190,316003239,1430589913,-62.08678,46.3643783333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
191,316003239,1430589935,-62.085755,46.3651566667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
192,316003239,1430589973,-62.0844866667,46.3666216667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
193,316003239,1430590014,-62.0830283333,46.368075,7915228,MADELEINE,25,98,9,9,60,Passenger ships
194,316003239,1430590153,-62.075485,46.3727133333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
195,316003239,1431012799,-62.0632666667,46.3563183333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
196,316003239,1431099275,-62.08434,46.349405,7915228,MADELEINE,25,98,9,9,60,Passenger ships
197,316003239,1431099282,-62.0850533333,46.3490283333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
198,316003239,1431099306,-62.08714,46.3479383333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
199,316003239,1431099312,-62.08767,46.3476566667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
200,316003239,1431106847,-62.1009616667,46.3510516667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
201,316003239,1431106859,-62.1000166667,46.3515616667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
202,316003239,1431106942,-62.0927333333,46.355335,7915228,MADELEINE,25,98,9,9,60,Passenger ships
203,316003239,1431185884,-62.0626016667,46.3591966667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
204,316003239,1431185896,-62.063575,46.3587183333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
205,316003239,1431185914,-62.065175,46.357945,7915228,MADELEINE,25,98,9,9,60,Passenger ships
206,316003239,1431185944,-62.0678266667,46.3567016667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
207,316003239,1431186106,-62.082145,46.3498416667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
208,316003239,1431186113,-62.0827666667,46.3495483333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
209,316003239,1431186118,-62.083205,46.349335,7915228,MADELEINE,25,98,9,9,60,Passenger ships
210,316003239,1431445906,-62.0884083333,46.3484516667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
211,316003239,1431445918,-62.0895116667,46.3480183333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
212,316003239,1431445924,-62.0900533333,46.3477933333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
213,316003239,1431453411,-62.0717583333,46.35538,7915228,MADELEINE,25,98,9,9,60,Passenger ships
214,316003239,1431711275,-62.097225,46.3478883333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
215,316003239,1431711346,-62.0899383333,46.3503383333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
216,316003239,1431711383,-62.0864633333,46.35152,7915228,MADELEINE,25,98,9,9,60,Passenger ships
217,316003239,1431711419,-62.0828783333,46.3527366667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
218,316003239,1431711424,-62.0822816667,46.352935,7915228,MADELEINE,25,98,9,9,60,Passenger ships
219,316003239,1431711431,-62.081685,46.3531366667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
220,316003239,1431711615,-62.0634166667,46.3595366667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
221,316003239,1431963241,-62.0645783333,46.3578766667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
222,316003239,1431963260,-62.0662483333,46.3569983333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
223,316003239,1432663207,-62.088705,46.3491916667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
224,316003239,1432663267,-62.0832916667,46.35176,7915228,MADELEINE,25,98,9,9,60,Passenger ships
225,316003239,1432663375,-62.0735683333,46.3564633333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
226,316003239,1432663381,-62.0729366667,46.356775,7915228,MADELEINE,25,98,9,9,60,Passenger ships
227,316003239,1432663476,-62.0641816667,46.360845,7915228,MADELEINE,25,98,9,9,60,Passenger ships
228,316003239,1432828053,-62.0691033333,46.357115,7915228,MADELEINE,25,98,9,9,60,Passenger ships
229,316003239,1432828065,-62.0702366667,46.356525,7915228,MADELEINE,25,98,9,9,60,Passenger ships
230,316003239,1432828071,-62.0707566667,46.3562616667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
231,316003239,1432828108,-62.0738883333,46.3547183333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
232,316003239,1432828161,-62.0785766667,46.3523083333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
233,316003239,1432828165,-62.0791033333,46.3520633333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
234,316003239,1432828167,-62.0791033333,46.3520633333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
235,316003239,1432828173,-62.07964,46.351815,7915228,MADELEINE,25,98,9,9,60,Passenger ships
236,316003239,1432828184,-62.080585,46.3513316667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
237,316003239,1432828188,-62.0811166667,46.351065,7915228,MADELEINE,25,98,9,9,60,Passenger ships
238,316003239,1432828191,-62.0811166667,46.351065,7915228,MADELEINE,25,98,9,9,60,Passenger ships
239,316003239,1432828197,-62.081735,46.3507416667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
240,316003239,1432828203,-62.0822616667,46.3504666667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
241,316003239,1432828215,-62.0833133333,46.34992,7915228,MADELEINE,25,98,9,9,60,Passenger ships
242,316003239,1433519573,-62.0710316667,46.3560216667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
243,316003239,1433519644,-62.0770583333,46.353295,7915228,MADELEINE,25,98,9,9,60,Passenger ships
244,316003239,1433519711,-62.0827933333,46.3507116667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
245,316003239,1433519717,-62.0832833333,46.350495,7915228,MADELEINE,25,98,9,9,60,Passenger ships
246,316003239,1433519723,-62.0837733333,46.35026,7915228,MADELEINE,25,98,9,9,60,Passenger ships
247,316003239,1433519729,-62.084285,46.3500416667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
248,316003239,1433519736,-62.0848833333,46.3497783333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
249,316003239,1433519741,-62.0853133333,46.34959,7915228,MADELEINE,25,98,9,9,60,Passenger ships
250,316003239,1433519748,-62.085915,46.3493116667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
251,316003239,1433519753,-62.0863416667,46.34911,7915228,MADELEINE,25,98,9,9,60,Passenger ships
252,316003239,1433519760,-62.0869416667,46.3488266667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
253,316003239,1433519765,-62.0873683333,46.3486383333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
254,316003239,1433519771,-62.0878766667,46.3484183333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
255,316003239,1433519777,-62.0883866667,46.3481866667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
256,316003239,1433519783,-62.0889,46.3479533333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
257,316003239,1433519796,-62.089925,46.3474983333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
258,316003239,1433526948,-62.0868833333,46.3486716667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
259,316003239,1433526967,-62.0851433333,46.34957,7915228,MADELEINE,25,98,9,9,60,Passenger ships
260,316003239,1433527020,-62.080335,46.3520966667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
261,316003239,1433527074,-62.0753683333,46.354675,7915228,MADELEINE,25,98,9,9,60,Passenger ships
