,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
124,316013840,1498483755,-55.98383,52.533345,9051399,NANNY,91,25,9,10,70,Cargo ships
125,316013840,1498483888,-55.9933333333,52.5383333333,9051399,NANNY,91,25,9,10,70,Cargo ships
126,316013840,1498483890,-55.9933333333,52.5383333333,9051399,NANNY,91,25,9,10,70,Cargo ships
127,316013840,1498483893,-55.9937466667,52.5392466667,9051399,NANNY,91,25,9,10,70,Cargo ships
128,316013840,1498483900,-55.99418,52.5394966667,9051399,NANNY,91,25,9,10,70,Cargo ships
129,316013840,1498483945,-55.9979616667,52.5408166667,9051399,NANNY,91,25,9,10,70,Cargo ships
130,316013840,1498483952,-55.9984883333,52.5409666667,9051399,NANNY,91,25,9,10,70,Cargo ships
131,316013840,1498483984,-56.001125,52.5416616667,9051399,NANNY,91,25,9,10,70,Cargo ships
132,316013840,1498484005,-56.0030683333,52.54219,9051399,NANNY,91,25,9,10,70,Cargo ships
133,316013840,1498484025,-56.004855,52.5426516667,9051399,NANNY,91,25,9,10,70,Cargo ships
134,316013840,1498484044,-56.006465,52.5430816667,9051399,NANNY,91,25,9,10,70,Cargo ships
135,316013840,1498484071,-56.0083333333,52.5433333333,9051399,NANNY,91,25,9,10,70,Cargo ships
136,316013840,1498484074,-56.0091633333,52.5437866667,9051399,NANNY,91,25,9,10,70,Cargo ships
137,316013840,1498484095,-56.01104,52.544295,9051399,NANNY,91,25,9,10,70,Cargo ships
138,316013840,1498569932,-55.9866666667,52.535,9051399,NANNY,91,25,9,10,70,Cargo ships
139,316013840,1498570111,-55.9733333333,52.5283333333,9051399,NANNY,91,25,9,10,70,Cargo ships
140,316013840,1498570293,-55.96,52.52,9051399,NANNY,91,25,9,10,70,Cargo ships
141,316013840,1498570302,-55.9592233333,52.5208966667,9051399,NANNY,91,25,9,10,70,Cargo ships
142,316013840,1498570318,-55.9578533333,52.5206483333,9051399,NANNY,91,25,9,10,70,Cargo ships
143,316013840,1498571729,-55.825,52.52,9051399,NANNY,91,25,9,10,70,Cargo ships
144,316013840,1498572088,-55.7916666667,52.5133333333,9051399,NANNY,91,25,9,10,70,Cargo ships
145,316013840,1498572113,-55.7899516667,52.5135716667,9051399,NANNY,91,25,9,10,70,Cargo ships
146,316013840,1498572126,-55.78894,52.5133816667,9051399,NANNY,91,25,9,10,70,Cargo ships
147,316013840,1498572157,-55.7858183333,52.5128133333,9051399,NANNY,91,25,9,10,70,Cargo ships
148,316013840,1498572186,-55.7829333333,52.5122966667,9051399,NANNY,91,25,9,10,70,Cargo ships
149,316013840,1498572218,-55.779835,52.511735,9051399,NANNY,91,25,9,10,70,Cargo ships
150,316013840,1498572237,-55.777905,52.51139,9051399,NANNY,91,25,9,10,70,Cargo ships
151,316013840,1498572258,-55.7757816667,52.51101,9051399,NANNY,91,25,9,10,70,Cargo ships
152,316013840,1498572266,-55.774885,52.51085,9051399,NANNY,91,25,9,10,70,Cargo ships
153,316013840,1498572306,-55.770875,52.5102,9051399,NANNY,91,25,9,10,70,Cargo ships
154,316013840,1498572317,-55.7697783333,52.5100166667,9051399,NANNY,91,25,9,10,70,Cargo ships
155,316013840,1498572326,-55.76887,52.5098666667,9051399,NANNY,91,25,9,10,70,Cargo ships
156,316013840,1498572371,-55.7644533333,52.5090566667,9051399,NANNY,91,25,9,10,70,Cargo ships
157,316013840,1498572375,-55.7640516667,52.5089833333,9051399,NANNY,91,25,9,10,70,Cargo ships
158,316013840,1498572378,-55.76375,52.5089416667,9051399,NANNY,91,25,9,10,70,Cargo ships
159,316013840,1498572384,-55.7631416667,52.5088733333,9051399,NANNY,91,25,9,10,70,Cargo ships
160,316013840,1498572390,-55.7625316667,52.5088266667,9051399,NANNY,91,25,9,10,70,Cargo ships
161,316013840,1498572398,-55.7617216667,52.50882,9051399,NANNY,91,25,9,10,70,Cargo ships
162,316013840,1498572400,-55.76152,52.508825,9051399,NANNY,91,25,9,10,70,Cargo ships
163,316013840,1498572407,-55.7607216667,52.5088633333,9051399,NANNY,91,25,9,10,70,Cargo ships
164,316013840,1498572410,-55.7605216667,52.508875,9051399,NANNY,91,25,9,10,70,Cargo ships
165,316013840,1498572414,-55.7601233333,52.5089,9051399,NANNY,91,25,9,10,70,Cargo ships
166,316013840,1498572417,-55.7597316667,52.50894,9051399,NANNY,91,25,9,10,70,Cargo ships
167,316013840,1498572421,-55.7594366667,52.5089716667,9051399,NANNY,91,25,9,10,70,Cargo ships
168,316013840,1498572424,-55.7591466667,52.5090116667,9051399,NANNY,91,25,9,10,70,Cargo ships
169,316013840,1498572427,-55.758855,52.50905,9051399,NANNY,91,25,9,10,70,Cargo ships
170,316013840,1498572430,-55.75847,52.5091083333,9051399,NANNY,91,25,9,10,70,Cargo ships
171,316013840,1498572433,-55.75818,52.5091516667,9051399,NANNY,91,25,9,10,70,Cargo ships
172,316013840,1498572438,-55.7577916667,52.5092066667,9051399,NANNY,91,25,9,10,70,Cargo ships
173,316013840,1498572447,-55.7568933333,52.5092966667,9051399,NANNY,91,25,9,10,70,Cargo ships
174,316013840,1498572477,-55.753815,52.509665,9051399,NANNY,91,25,9,10,70,Cargo ships
175,316013840,1498572487,-55.7528316667,52.5098033333,9051399,NANNY,91,25,9,10,70,Cargo ships
176,316013840,1498572497,-55.7518466667,52.50994,9051399,NANNY,91,25,9,10,70,Cargo ships
177,316013840,1498572507,-55.7508583333,52.5100666667,9051399,NANNY,91,25,9,10,70,Cargo ships
178,316013840,1498572518,-55.7498616667,52.5101933333,9051399,NANNY,91,25,9,10,70,Cargo ships
179,316013840,1498572527,-55.7488716667,52.5103316667,9051399,NANNY,91,25,9,10,70,Cargo ships
180,316013840,1498572537,-55.74787,52.510465,9051399,NANNY,91,25,9,10,70,Cargo ships
181,316013840,1498572557,-55.7458583333,52.5107183333,9051399,NANNY,91,25,9,10,70,Cargo ships
182,316013840,1498572567,-55.744845,52.5108483333,9051399,NANNY,91,25,9,10,70,Cargo ships
183,316013840,1498572991,-55.7016666667,52.515,9051399,NANNY,91,25,9,10,70,Cargo ships
184,316013840,1498573171,-55.6833333333,52.5183333333,9051399,NANNY,91,25,9,10,70,Cargo ships
185,316013840,1498573176,-55.684075,52.520025,9051399,NANNY,91,25,9,10,70,Cargo ships
186,316013840,1498573185,-55.6831033333,52.520205,9051399,NANNY,91,25,9,10,70,Cargo ships
187,316013840,1498573195,-55.682135,52.5203883333,9051399,NANNY,91,25,9,10,70,Cargo ships
188,316013840,1498573217,-55.6801083333,52.5207783333,9051399,NANNY,91,25,9,10,70,Cargo ships
189,316013840,1498573225,-55.6792383333,52.5209366667,9051399,NANNY,91,25,9,10,70,Cargo ships
190,316013840,1498573236,-55.67825,52.5210933333,9051399,NANNY,91,25,9,10,70,Cargo ships
191,316013840,1498573289,-55.6732183333,52.522145,9051399,NANNY,91,25,9,10,70,Cargo ships
192,316013840,1498573313,-55.6712133333,52.5228866667,9051399,NANNY,91,25,9,10,70,Cargo ships
193,316013840,1498573315,-55.6709833333,52.522995,9051399,NANNY,91,25,9,10,70,Cargo ships
194,316013840,1498573323,-55.67046,52.5232583333,9051399,NANNY,91,25,9,10,70,Cargo ships
195,316013840,1498573365,-55.6678183333,52.525055,9051399,NANNY,91,25,9,10,70,Cargo ships
196,316013840,1498573396,-55.6659716667,52.52644,9051399,NANNY,91,25,9,10,70,Cargo ships
197,316013840,1498573406,-55.6653083333,52.5269483333,9051399,NANNY,91,25,9,10,70,Cargo ships
198,316013840,1498573411,-55.6650383333,52.5271016667,9051399,NANNY,91,25,9,10,70,Cargo ships
199,316013840,1498573412,-55.6649066667,52.527185,9051399,NANNY,91,25,9,10,70,Cargo ships
200,316013840,1498573476,-55.6624766667,52.5304666667,9051399,NANNY,91,25,9,10,70,Cargo ships
201,316013840,1498573814,-55.66144,52.5501316667,9051399,NANNY,91,25,9,10,70,Cargo ships
202,316013840,1498573825,-55.6614066667,52.5507883333,9051399,NANNY,91,25,9,10,70,Cargo ships
203,316013840,1498573834,-55.6613916667,52.5513816667,9051399,NANNY,91,25,9,10,70,Cargo ships
204,316013840,1498573843,-55.6613633333,52.5518533333,9051399,NANNY,91,25,9,10,70,Cargo ships
205,316013840,1509632435,-55.6616666667,52.525,9051399,NANNY,91,25,9,10,70,Cargo ships
206,316013840,1509632795,-55.6916666667,52.515,9051399,NANNY,91,25,9,10,70,Cargo ships
207,316013840,1509633386,-55.748065,52.5103083333,9051399,NANNY,91,25,9,10,70,Cargo ships
208,316013840,1509633416,-55.7508766667,52.5100433333,9051399,NANNY,91,25,9,10,70,Cargo ships
209,316013840,1509633456,-55.754675,52.5096533333,9051399,NANNY,91,25,9,10,70,Cargo ships
210,316013840,1509633467,-55.7556866667,52.5095516667,9051399,NANNY,91,25,9,10,70,Cargo ships
211,316013840,1509633487,-55.7575616667,52.5093516667,9051399,NANNY,91,25,9,10,70,Cargo ships
212,316013840,1509633493,-55.7581133333,52.5092683333,9051399,NANNY,91,25,9,10,70,Cargo ships
213,316013840,1509633514,-55.7599083333,52.5091516667,9051399,NANNY,91,25,9,10,70,Cargo ships
214,316013840,1509633523,-55.7608133333,52.5091616667,9051399,NANNY,91,25,9,10,70,Cargo ships
215,316013840,1509633527,-55.761185,52.5091733333,9051399,NANNY,91,25,9,10,70,Cargo ships
216,316013840,1509633530,-55.7613733333,52.5091816667,9051399,NANNY,91,25,9,10,70,Cargo ships
217,316013840,1509633534,-55.7617333333,52.509205,9051399,NANNY,91,25,9,10,70,Cargo ships
218,316013840,1509633544,-55.762715,52.5093033333,9051399,NANNY,91,25,9,10,70,Cargo ships
219,316013840,1509633550,-55.76325,52.5093616667,9051399,NANNY,91,25,9,10,70,Cargo ships
220,316013840,1509633556,-55.7637916667,52.50943,9051399,NANNY,91,25,9,10,70,Cargo ships
221,316013840,1509633566,-55.764685,52.5095616667,9051399,NANNY,91,25,9,10,70,Cargo ships
222,316013840,1509633587,-55.7665616667,52.5098266667,9051399,NANNY,91,25,9,10,70,Cargo ships
223,316013840,1509633616,-55.7691683333,52.5102066667,9051399,NANNY,91,25,9,10,70,Cargo ships
224,316013840,1509633647,-55.77197,52.51061,9051399,NANNY,91,25,9,10,70,Cargo ships
225,316013840,1509633656,-55.7727983333,52.5107333333,9051399,NANNY,91,25,9,10,70,Cargo ships
226,316013840,1509633675,-55.7746233333,52.511,9051399,NANNY,91,25,9,10,70,Cargo ships
227,316013840,1509633686,-55.7755333333,52.5111266667,9051399,NANNY,91,25,9,10,70,Cargo ships
228,316013840,1509633707,-55.7774533333,52.5113966667,9051399,NANNY,91,25,9,10,70,Cargo ships
229,316013840,1509633736,-55.780105,52.511765,9051399,NANNY,91,25,9,10,70,Cargo ships
230,316013840,1509633747,-55.7811266667,52.511915,9051399,NANNY,91,25,9,10,70,Cargo ships
231,316013840,1509633757,-55.7819483333,52.5120333333,9051399,NANNY,91,25,9,10,70,Cargo ships
232,316013840,1509633796,-55.7856083333,52.512555,9051399,NANNY,91,25,9,10,70,Cargo ships
233,316013840,1509633807,-55.7866083333,52.5127233333,9051399,NANNY,91,25,9,10,70,Cargo ships
234,316013840,1509633867,-55.7920366667,52.513695,9051399,NANNY,91,25,9,10,70,Cargo ships
235,316013840,1509633916,-55.7964866667,52.514485,9051399,NANNY,91,25,9,10,70,Cargo ships
236,316013840,1509634414,-55.8333333333,52.5283333333,9051399,NANNY,91,25,9,10,70,Cargo ships
237,316013840,1509634594,-55.8483333333,52.53,9051399,NANNY,91,25,9,10,70,Cargo ships
238,316013840,1509634775,-55.865,52.5283333333,9051399,NANNY,91,25,9,10,70,Cargo ships
239,316013840,1509634856,-55.8728783333,52.5262183333,9051399,NANNY,91,25,9,10,70,Cargo ships
240,316013840,1509634867,-55.873835,52.5259,9051399,NANNY,91,25,9,10,70,Cargo ships
241,316013840,1509634877,-55.8747016667,52.5256116667,9051399,NANNY,91,25,9,10,70,Cargo ships
242,316013840,1509634954,-55.88,52.5233333333,9051399,NANNY,91,25,9,10,70,Cargo ships
243,316013840,1509634968,-55.88271,52.5230733333,9051399,NANNY,91,25,9,10,70,Cargo ships
244,316013840,1509634988,-55.8844866667,52.52254,9051399,NANNY,91,25,9,10,70,Cargo ships
245,316013840,1509635046,-55.8888066667,52.5218,9051399,NANNY,91,25,9,10,70,Cargo ships
246,316013840,1509635049,-55.8889966667,52.5217883333,9051399,NANNY,91,25,9,10,70,Cargo ships
247,316013840,1509635100,-55.893995,52.52158,9051399,NANNY,91,25,9,10,70,Cargo ships
248,316013840,1509635674,-55.95,52.52,9051399,NANNY,91,25,9,10,70,Cargo ships
249,316013840,1509635854,-55.9666666667,52.5233333333,9051399,NANNY,91,25,9,10,70,Cargo ships
250,316013840,1509636214,-55.9916666667,52.5383333333,9051399,NANNY,91,25,9,10,70,Cargo ships
251,316013840,1509636394,-56.0066666667,52.5433333333,9051399,NANNY,91,25,9,10,70,Cargo ships
252,316013840,1509636395,-56.0066666667,52.5433333333,9051399,NANNY,91,25,9,10,70,Cargo ships
253,316013840,1509710998,-55.98857,52.5363616667,9051399,NANNY,91,25,9,10,70,Cargo ships
254,316013840,1509711275,-55.9666666667,52.525,9051399,NANNY,91,25,9,10,70,Cargo ships
255,316013840,1509711812,-55.9166666667,52.5216666667,9051399,NANNY,91,25,9,10,70,Cargo ships
256,316013840,1509711985,-55.900985,52.5218933333,9051399,NANNY,91,25,9,10,70,Cargo ships
257,316013840,1509711992,-55.9,52.5216666667,9051399,NANNY,91,25,9,10,70,Cargo ships
258,316013840,1509712043,-55.8950633333,52.5220016667,9051399,NANNY,91,25,9,10,70,Cargo ships
259,316013840,1509712197,-55.88108,52.5242116667,9051399,NANNY,91,25,9,10,70,Cargo ships
260,316013840,1509712295,-55.8722516667,52.527065,9051399,NANNY,91,25,9,10,70,Cargo ships
261,316013840,1509712314,-55.8705416667,52.5275716667,9051399,NANNY,91,25,9,10,70,Cargo ships
262,316013840,1509712317,-55.8705416667,52.5275716667,9051399,NANNY,91,25,9,10,70,Cargo ships
263,316013840,1509712344,-55.86784,52.5283516667,9051399,NANNY,91,25,9,10,70,Cargo ships
264,316013840,1509712351,-55.8666666667,52.5283333333,9051399,NANNY,91,25,9,10,70,Cargo ships
265,316013840,1509712355,-55.8666666667,52.5283333333,9051399,NANNY,91,25,9,10,70,Cargo ships
266,316013840,1509712386,-55.8643516667,52.52937,9051399,NANNY,91,25,9,10,70,Cargo ships
